182,10,959,531,133,202,1,10,-1
182,11,424,751,188,184,1,10,-1
182,13,1652,-10,204,255,1,10,-1
182,16,1477,562,212,200,1,10,-1
182,17,953,551,101,185,1,10,-1
182,18,2227,345,108,93,1,10,-1
182,21,1873,486,273,189,1,10,-1
182,24,1787,525,225,159,1,10,-1
182,27,836,721,120,80,1,10,-1
182,28,668,665,153,208,1,10,-1
182,31,1424,140,69,197,1,10,-1
182,32,2039,485,141,160,1,10,-1
182,33,1629,56,96,176,1,10,-1
182,35,2171,296,111,255,1,10,-1
182,36,1526,269,116,128,1,10,-1
182,37,1395,392,104,212,1,10,-1
182,38,1360,136,128,204,1,10,-1
182,39,823,630,156,168,1,10,-1
182,40,1486,590,212,168,1,10,-1
182,41,1082,490,156,200,1,10,-1
182,42,1266,322,137,229,1,10,-1
182,43,1318,320,92,244,1,10,-1
183,3,1216,635,194,168,1,10,-1
183,4,1770,511,263,217,1,10,-1
183,5,669,673,176,176,1,10,-1
183,6,1517,268,116,119,1,10,-1
183,10,950,528,140,212,1,10,-1
183,11,423,749,188,184,1,10,-1
183,13,1649,-10,204,255,1,10,-1
183,16,1481,558,212,200,1,10,-1
183,17,947,546,106,194,1,10,-1
183,18,2224,344,108,93,1,10,-1
183,21,1862,475,273,189,1,10,-1
183,24,1787,522,225,159,1,10,-1
183,27,836,720,120,80,1,10,-1
183,28,666,664,153,208,1,10,-1
183,31,1420,141,69,197,1,10,-1
183,32,2040,483,141,160,1,10,-1
183,33,1626,58,96,176,1,10,-1
183,35,2166,298,111,255,1,10,-1
183,36,1521,268,116,128,1,10,-1
183,37,1390,392,104,212,1,10,-1
183,38,1355,138,128,204,1,10,-1
183,39,825,634,149,160,1,10,-1
183,40,1487,588,212,168,1,10,-1
183,41,1085,496,149,190,1,10,-1
183,42,1269,330,131,218,1,10,-1
183,43,1317,319,92,244,1,10,-1
184,3,1216,632,194,168,1,10,-1
184,4,1768,509,263,217,1,10,-1
184,5,667,671,176,176,1,10,-1
184,6,1513,267,116,119,1,10,-1
184,10,945,526,140,212,1,10,-1
184,11,428,754,179,175,1,10,-1
184,13,1646,-10,204,255,1,10,-1
184,16,1488,563,202,190,1,10,-1
184,17,944,546,106,194,1,10,-1
184,18,2221,344,108,93,1,10,-1
184,21,1862,475,273,189,1,10,-1
184,24,1787,521,225,159,1,10,-1
184,27,837,719,120,80,1,10,-1
184,28,664,663,153,208,1,10,-1
184,31,1414,144,69,197,1,10,-1
184,32,2038,478,141,160,1,10,-1
184,33,1623,53,101,185,1,10,-1
184,35,2133,340,111,255,1,10,-1
184,36,1521,270,110,122,1,10,-1
184,37,1385,388,109,223,1,10,-1
184,38,1352,134,128,204,1,10,-1
184,39,824,634,149,160,1,10,-1
184,40,1486,588,212,168,1,10,-1
184,41,1083,494,149,190,1,10,-1
184,42,1269,332,124,207,1,10,-1
184,43,1315,320,92,244,1,10,-1
185,3,1216,636,204,172,1,10,-1
185,4,1768,516,260,220,1,10,-1
185,5,668,676,148,176,1,10,-1
185,6,1513,267,116,119,1,10,-1
185,10,945,526,140,212,1,10,-1
185,11,448,752,148,180,1,10,-1
185,13,1646,-10,204,255,1,10,-1
185,16,1488,563,202,190,1,10,-1
185,17,944,546,106,194,1,10,-1
185,18,2221,344,108,93,1,10,-1
185,21,1862,475,273,189,1,10,-1
185,24,1787,521,225,159,1,10,-1
185,27,837,719,120,80,1,10,-1
185,28,664,663,153,208,1,10,-1
185,31,1414,144,69,197,1,10,-1
185,32,2038,478,141,160,1,10,-1
185,33,1623,53,101,185,1,10,-1
185,35,2133,340,111,255,1,10,-1
185,36,1512,280,100,216,1,10,-1
185,37,1396,400,88,200,1,10,-1
185,38,1348,140,124,200,1,10,-1
185,39,824,634,149,160,1,10,-1
185,40,1488,592,228,160,1,10,-1
185,41,1076,472,136,188,1,10,-1
185,42,1269,332,124,207,1,10,-1
185,43,1320,312,84,260,1,10,-1
185,44,1472,488,136,156,1,10,-1
186,3,1215,635,204,172,1,10,-1
186,4,1768,516,260,220,1,10,-1
186,5,665,677,148,176,1,10,-1
186,6,1504,271,116,119,1,10,-1
186,10,934,525,140,212,1,10,-1
186,11,448,751,148,180,1,10,-1
186,13,1640,-8,204,255,1,10,-1
186,16,1491,560,202,190,1,10,-1
186,17,933,548,106,194,1,10,-1
186,18,2210,342,108,93,1,10,-1
186,21,1867,476,273,189,1,10,-1
186,24,1791,526,214,151,1,10,-1
186,27,835,717,120,80,1,10,-1
186,28,660,663,153,208,1,10,-1
186,31,1411,148,69,197,1,10,-1
186,32,2043,469,141,160,1,10,-1
186,33,1615,44,106,194,1,10,-1
186,35,2126,339,111,255,1,10,-1
186,36,1509,279,100,216,1,10,-1
186,37,1394,402,88,200,1,10,-1
186,38,1344,139,124,200,1,10,-1
186,39,822,634,149,160,1,10,-1
186,40,1485,593,228,160,1,10,-1
186,41,1074,471,136,188,1,10,-1
186,42,1266,334,124,207,1,10,-1
186,43,1319,312,84,260,1,10,-1
186,44,1469,488,136,156,1,10,-1
187,3,1215,635,204,172,1,10,-1
187,4,1767,514,260,220,1,10,-1
187,5,662,676,148,176,1,10,-1
187,6,1503,274,110,113,1,10,-1
187,10,932,531,133,202,1,10,-1
187,11,447,751,148,180,1,10,-1
187,13,1634,-9,204,255,1,10,-1
187,16,1488,558,202,190,1,10,-1
187,17,924,557,101,185,1,10,-1
187,18,2201,342,108,93,1,10,-1
187,21,1861,474,273,189,1,10,-1
187,24,1790,524,214,151,1,10,-1
187,27,833,716,120,80,1,10,-1
187,28,656,661,153,208,1,10,-1
187,31,1410,152,66,188,1,10,-1
187,32,2040,463,141,160,1,10,-1
187,33,1610,44,106,194,1,10,-1
187,35,2122,348,106,243,1,10,-1
187,36,1504,274,105,227,1,10,-1
187,37,1391,402,88,200,1,10,-1
187,38,1341,139,124,200,1,10,-1
187,39,824,637,141,152,1,10,-1
187,40,1483,594,228,160,1,10,-1
187,41,1072,473,136,188,1,10,-1
187,42,1260,329,131,218,1,10,-1
187,43,1319,309,84,260,1,10,-1
187,44,1466,489,136,156,1,10,-1
188,3,1213,635,204,172,1,10,-1
188,4,1765,512,260,220,1,10,-1
188,5,659,675,148,176,1,10,-1
188,6,1499,273,110,113,1,10,-1
188,10,928,529,133,202,1,10,-1
188,11,449,751,148,180,1,10,-1
188,13,1629,-10,204,255,1,10,-1
188,16,1488,555,202,190,1,10,-1
188,17,919,556,101,185,1,10,-1
188,18,2189,338,114,98,1,10,-1
188,21,1859,478,273,189,1,10,-1
188,24,1792,523,214,151,1,10,-1
188,27,833,717,114,76,1,10,-1
188,28,652,662,153,208,1,10,-1
188,31,1406,150,66,188,1,10,-1
188,32,2038,461,141,160,1,10,-1
188,33,1606,41,106,194,1,10,-1
188,35,2121,359,101,231,1,10,-1
188,36,1502,279,100,216,1,10,-1
188,37,1387,403,88,200,1,10,-1
188,38,1336,139,124,200,1,10,-1
188,39,820,637,141,152,1,10,-1
188,40,1480,593,228,160,1,10,-1
188,41,1069,473,136,188,1,10,-1
188,42,1252,322,137,229,1,10,-1
188,43,1316,307,84,260,1,10,-1
188,44,1466,492,130,149,1,10,-1
189,3,1212,634,204,172,1,10,-1
189,4,1764,515,260,220,1,10,-1
189,5,657,675,148,176,1,10,-1
189,6,1494,273,110,113,1,10,-1
189,10,921,524,140,212,1,10,-1
189,11,450,753,148,180,1,10,-1
189,13,1626,-5,204,255,1,10,-1
189,16,1490,556,202,190,1,10,-1
189,17,919,562,96,176,1,10,-1
189,18,2179,331,114,98,1,10,-1
189,21,1864,479,260,180,1,10,-1
189,24,1790,525,214,151,1,10,-1
189,27,830,717,114,76,1,10,-1
189,28,654,666,146,198,1,10,-1
189,31,1397,147,69,197,1,10,-1
189,32,2037,463,141,160,1,10,-1
189,33,1604,47,106,194,1,10,-1
189,35,2116,359,101,231,1,10,-1
189,36,1498,280,100,216,1,10,-1
189,37,1383,403,88,200,1,10,-1
189,38,1331,142,124,200,1,10,-1
189,39,825,643,135,145,1,10,-1
189,40,1480,593,228,160,1,10,-1
189,41,1066,474,136,188,1,10,-1
189,42,1256,328,131,218,1,10,-1
189,43,1315,307,84,260,1,10,-1
189,44,1464,493,130,149,1,10,-1
190,3,1211,633,204,172,1,10,-1
190,4,1761,520,260,220,1,10,-1
190,5,655,675,148,176,1,10,-1
190,6,1493,276,105,108,1,10,-1
190,10,916,527,140,212,1,10,-1
190,11,456,757,141,171,1,10,-1
190,13,1612,-9,214,268,1,10,-1
190,16,1482,553,212,200,1,10,-1
190,17,915,566,96,176,1,10,-1
190,18,2175,330,114,98,1,10,-1
190,21,1866,476,260,180,1,10,-1
190,24,1796,529,204,144,1,10,-1
190,27,828,717,114,76,1,10,-1
190,28,651,666,146,198,1,10,-1
190,31,1393,149,66,188,1,10,-1
190,32,2036,462,141,160,1,10,-1
190,33,1601,49,106,194,1,10,-1
190,35,2112,361,101,231,1,10,-1
190,36,1495,282,100,216,1,10,-1
190,37,1381,404,88,200,1,10,-1
190,38,1326,139,130,210,1,10,-1
190,39,823,642,135,145,1,10,-1
190,40,1484,597,217,152,1,10,-1
190,41,1065,476,136,188,1,10,-1
190,42,1253,326,131,218,1,10,-1
190,43,1316,318,80,248,1,10,-1
190,44,1461,493,130,149,1,10,-1
191,3,1209,633,204,172,1,10,-1
191,4,1761,519,260,220,1,10,-1
191,5,650,673,155,185,1,10,-1
191,6,1482,270,105,108,1,10,-1
191,10,909,529,147,223,1,10,-1
191,11,456,760,141,171,1,10,-1
191,13,1609,-9,214,268,1,10,-1
191,16,1482,555,212,200,1,10,-1
191,17,908,559,101,185,1,10,-1
191,18,2171,331,114,98,1,10,-1
191,21,1868,479,260,180,1,10,-1
191,24,1796,529,204,144,1,10,-1
191,27,826,717,114,76,1,10,-1
191,28,649,668,146,198,1,10,-1
191,31,1388,152,66,188,1,10,-1
191,32,2038,466,134,152,1,10,-1
191,33,1594,45,111,204,1,10,-1
191,35,2113,367,96,220,1,10,-1
191,36,1491,281,100,216,1,10,-1
191,37,1378,406,88,200,1,10,-1
191,38,1324,140,130,210,1,10,-1
191,39,822,641,135,145,1,10,-1
191,40,1483,597,217,152,1,10,-1
191,41,1063,477,136,188,1,10,-1
191,42,1251,321,137,229,1,10,-1
191,43,1312,317,80,248,1,10,-1
191,44,1459,494,130,149,1,10,-1
192,3,1211,636,204,172,1,10,-1
192,4,1759,522,260,220,1,10,-1
192,5,648,672,155,185,1,10,-1
192,6,1474,270,110,113,1,10,-1
192,10,908,531,147,223,1,10,-1
192,11,461,764,134,163,1,10,-1
192,13,1607,-7,214,268,1,10,-1
192,16,1482,554,212,200,1,10,-1
192,17,904,556,101,185,1,10,-1
192,18,2168,332,114,98,1,10,-1
192,21,1868,481,260,180,1,10,-1
192,24,1795,530,204,144,1,10,-1
192,27,825,718,114,76,1,10,-1
192,28,648,669,146,198,1,10,-1
192,31,1383,149,69,197,1,10,-1
192,32,2042,468,134,152,1,10,-1
192,33,1591,47,111,204,1,10,-1
192,35,2111,371,96,220,1,10,-1
192,36,1490,286,95,206,1,10,-1
192,37,1375,406,88,200,1,10,-1
192,38,1320,139,130,210,1,10,-1
192,39,822,643,135,145,1,10,-1
192,40,1478,596,228,160,1,10,-1
192,41,1063,480,136,188,1,10,-1
192,42,1249,321,137,229,1,10,-1
192,43,1309,309,84,260,1,10,-1
192,44,1458,493,130,149,1,10,-1
193,3,1212,612,192,196,1,10,-1
193,4,1772,504,256,236,1,10,-1
193,5,648,680,140,176,1,10,-1
193,6,1474,270,110,113,1,10,-1
193,10,908,531,147,223,1,10,-1
193,11,444,768,152,176,1,10,-1
193,13,1607,-7,214,268,1,10,-1
193,16,1482,554,212,200,1,10,-1
193,17,796,576,120,228,1,10,-1
193,18,2168,332,114,98,1,10,-1
193,21,1868,481,260,180,1,10,-1
193,24,1795,530,204,144,1,10,-1
193,27,825,718,114,76,1,10,-1
193,28,648,669,146,198,1,10,-1
193,31,1383,149,69,197,1,10,-1
193,32,2042,468,134,152,1,10,-1
193,33,1591,47,111,204,1,10,-1
193,35,2111,371,96,220,1,10,-1
193,36,1472,268,112,228,1,10,-1
193,37,1375,406,88,200,1,10,-1
193,38,1324,156,96,200,1,10,-1
193,39,822,643,135,145,1,10,-1
193,40,1488,572,228,184,1,10,-1
193,41,1060,484,136,192,1,10,-1
193,42,1249,321,137,229,1,10,-1
193,43,1300,312,100,276,1,10,-1
193,44,1476,480,92,224,1,10,-1
193,45,1216,408,96,180,1,10,-1
194,3,1210,613,192,196,1,10,-1
194,4,1772,504,256,236,1,10,-1
194,5,646,681,140,176,1,10,-1
194,6,1458,273,110,113,1,10,-1
194,10,909,541,147,223,1,10,-1
194,11,444,769,152,176,1,10,-1
194,13,1603,-2,214,268,1,10,-1
194,16,1481,557,212,200,1,10,-1
194,17,794,577,120,228,1,10,-1
194,18,2157,333,114,98,1,10,-1
194,21,1871,481,260,180,1,10,-1
194,24,1793,533,204,144,1,10,-1
194,27,819,718,120,80,1,10,-1
194,28,642,672,146,198,1,10,-1
194,31,1381,157,66,188,1,10,-1
194,32,2041,470,134,152,1,10,-1
194,33,1590,57,106,194,1,10,-1
194,35,2108,375,91,210,1,10,-1
194,36,1468,269,112,228,1,10,-1
194,37,1364,411,88,200,1,10,-1
194,38,1322,157,96,200,1,10,-1
194,39,816,643,135,145,1,10,-1
194,40,1489,574,228,184,1,10,-1
194,41,1059,485,136,192,1,10,-1
194,42,1248,323,137,229,1,10,-1
194,43,1303,317,95,263,1,10,-1
194,44,1475,480,92,224,1,10,-1
194,45,1215,407,96,180,1,10,-1
195,3,1208,615,192,196,1,10,-1
195,4,1777,513,244,225,1,10,-1
195,5,644,683,140,176,1,10,-1
195,6,1452,278,110,113,1,10,-1
195,10,903,537,154,234,1,10,-1
195,11,443,771,152,176,1,10,-1
195,13,1596,-2,214,268,1,10,-1
195,16,1478,558,212,200,1,10,-1
195,17,791,577,120,228,1,10,-1
195,18,2154,336,114,98,1,10,-1
195,21,1868,482,260,180,1,10,-1
195,24,1793,536,204,144,1,10,-1
195,27,814,721,120,80,1,10,-1
195,28,638,676,146,198,1,10,-1
195,31,1375,152,69,197,1,10,-1
195,32,2038,472,134,152,1,10,-1
195,33,1583,60,106,194,1,10,-1
195,35,2104,374,91,210,1,10,-1
195,36,1465,269,112,228,1,10,-1
195,37,1360,412,88,200,1,10,-1
195,38,1317,159,96,200,1,10,-1
195,39,813,645,135,145,1,10,-1
195,40,1487,575,228,184,1,10,-1
195,41,1056,487,136,192,1,10,-1
195,42,1239,322,144,240,1,10,-1
195,43,1302,314,95,263,1,10,-1
195,44,1473,481,92,224,1,10,-1
195,45,1213,412,96,180,1,10,-1
196,3,1208,617,192,196,1,10,-1
196,4,1774,516,244,225,1,10,-1
196,5,640,686,140,176,1,10,-1
196,6,1447,282,105,108,1,10,-1
196,10,902,540,154,234,1,10,-1
196,11,442,773,152,176,1,10,-1
196,13,1592,1,214,268,1,10,-1
196,16,1480,563,212,200,1,10,-1
196,17,789,577,120,228,1,10,-1
196,18,2149,338,114,98,1,10,-1
196,21,1861,483,273,189,1,10,-1
196,24,1791,540,204,144,1,10,-1
196,27,811,724,120,80,1,10,-1
196,28,635,679,146,198,1,10,-1
196,31,1372,158,66,188,1,10,-1
196,32,2040,473,134,152,1,10,-1
196,33,1581,64,106,194,1,10,-1
196,35,2102,372,91,210,1,10,-1
196,36,1461,268,112,228,1,10,-1
196,37,1359,413,88,200,1,10,-1
196,38,1313,160,96,200,1,10,-1
196,39,807,646,135,145,1,10,-1
196,40,1485,578,228,184,1,10,-1
196,41,1054,487,136,192,1,10,-1
196,42,1241,317,144,240,1,10,-1
196,43,1298,312,100,276,1,10,-1
196,44,1470,483,92,224,1,10,-1
196,45,1211,413,96,180,1,10,-1
197,3,1207,622,192,196,1,10,-1
197,4,1772,517,244,225,1,10,-1
197,5,637,692,140,176,1,10,-1
197,6,1437,286,105,108,1,10,-1
197,10,898,554,154,234,1,10,-1
197,11,442,776,152,176,1,10,-1
197,13,1591,12,204,255,1,10,-1
197,16,1476,567,212,200,1,10,-1
197,17,785,581,120,228,1,10,-1
197,18,2146,342,114,98,1,10,-1
197,21,1872,495,260,180,1,10,-1
197,24,1790,543,204,144,1,10,-1
197,27,809,730,114,76,1,10,-1
197,28,632,683,146,198,1,10,-1
197,31,1369,164,63,179,1,10,-1
197,32,2040,482,128,145,1,10,-1
197,33,1576,68,106,194,1,10,-1
197,35,2101,372,91,210,1,10,-1
197,36,1454,271,112,228,1,10,-1
197,37,1353,416,88,200,1,10,-1
197,38,1309,163,96,200,1,10,-1
197,39,804,647,135,145,1,10,-1
197,40,1485,582,228,184,1,10,-1
197,41,1051,490,136,192,1,10,-1
197,42,1228,315,151,252,1,10,-1
197,43,1295,313,100,276,1,10,-1
197,44,1467,485,92,224,1,10,-1
197,45,1205,411,101,189,1,10,-1
198,3,1206,626,192,196,1,10,-1
198,4,1768,523,244,225,1,10,-1
198,5,638,701,133,168,1,10,-1
198,6,1433,291,105,108,1,10,-1
198,10,892,555,162,245,1,10,-1
198,11,442,782,152,176,1,10,-1
198,13,1589,17,204,255,1,10,-1
198,16,1474,573,212,200,1,10,-1
198,17,781,583,120,228,1,10,-1
198,18,2142,350,114,98,1,10,-1
198,21,1865,491,273,189,1,10,-1
198,24,1793,551,194,137,1,10,-1
198,27,804,734,120,80,1,10,-1
198,28,631,691,146,198,1,10,-1
198,31,1367,171,60,170,1,10,-1
198,32,2040,484,128,145,1,10,-1
198,33,1570,72,106,194,1,10,-1
198,35,2098,370,91,210,1,10,-1
198,36,1450,269,118,239,1,10,-1
198,37,1348,423,88,200,1,10,-1
198,38,1309,170,91,190,1,10,-1
198,39,801,650,135,145,1,10,-1
198,40,1482,587,228,184,1,10,-1
198,41,1047,494,136,192,1,10,-1
198,42,1225,322,151,252,1,10,-1
198,43,1288,310,105,290,1,10,-1
198,44,1462,482,97,235,1,10,-1
198,45,1202,416,101,189,1,10,-1
199,3,1206,631,192,196,1,10,-1
199,4,1769,529,244,225,1,10,-1
199,5,636,709,133,168,1,10,-1
199,6,1423,298,110,113,1,10,-1
199,10,888,558,162,245,1,10,-1
199,11,442,790,152,176,1,10,-1
199,13,1583,23,204,255,1,10,-1
199,16,1474,578,212,200,1,10,-1
199,17,778,589,120,228,1,10,-1
199,18,2139,356,114,98,1,10,-1
199,21,1871,487,273,189,1,10,-1
199,24,1793,557,194,137,1,10,-1
199,27,800,741,120,80,1,10,-1
199,28,634,703,139,189,1,10,-1
199,31,1366,182,57,162,1,10,-1
199,32,2042,490,128,145,1,10,-1
199,33,1566,82,106,194,1,10,-1
199,35,2095,374,91,210,1,10,-1
199,36,1450,282,112,228,1,10,-1
199,37,1345,428,88,200,1,10,-1
199,38,1308,180,87,181,1,10,-1
199,39,799,661,135,145,1,10,-1
199,40,1480,593,228,184,1,10,-1
199,41,1047,501,136,192,1,10,-1
199,42,1225,330,151,252,1,10,-1
199,43,1285,328,100,276,1,10,-1
199,44,1461,493,92,224,1,10,-1
199,45,1199,424,101,189,1,10,-1
200,3,1207,638,192,196,1,10,-1
200,4,1769,535,244,225,1,10,-1
200,5,639,716,133,168,1,10,-1
200,6,1420,305,110,113,1,10,-1
200,10,888,560,162,245,1,10,-1
200,11,444,796,152,176,1,10,-1
200,13,1577,23,214,268,1,10,-1
200,16,1473,582,212,200,1,10,-1
200,17,776,594,120,228,1,10,-1
200,18,2135,360,119,103,1,10,-1
200,21,1880,493,260,180,1,10,-1
200,24,1793,561,194,137,1,10,-1
200,27,799,747,120,80,1,10,-1
200,28,637,707,139,189,1,10,-1
200,32,2047,496,122,138,1,10,-1
200,33,1566,86,106,194,1,10,-1
200,35,2093,374,96,220,1,10,-1
200,36,1444,279,118,239,1,10,-1
200,37,1341,434,88,200,1,10,-1
200,38,1307,189,87,181,1,10,-1
200,39,796,666,135,145,1,10,-1
200,40,1478,598,228,184,1,10,-1
200,41,1046,505,136,192,1,10,-1
200,42,1226,330,151,252,1,10,-1
200,43,1286,336,95,263,1,10,-1
200,44,1462,505,88,213,1,10,-1
200,45,1198,431,101,189,1,10,-1
201,3,1208,648,188,196,1,10,-1
201,4,1788,532,180,236,1,10,-1
201,5,639,716,133,168,1,10,-1
201,6,1420,305,110,113,1,10,-1
201,10,888,560,162,245,1,10,-1
201,11,444,800,160,168,1,10,-1
201,13,1577,23,214,268,1,10,-1
201,16,1480,604,236,192,1,10,-1
201,17,776,594,120,228,1,10,-1
201,18,2135,360,119,103,1,10,-1
201,21,1880,493,260,180,1,10,-1
201,24,1793,561,194,137,1,10,-1
201,27,799,747,120,80,1,10,-1
201,28,637,707,139,189,1,10,-1
201,32,2047,496,122,138,1,10,-1
201,33,1566,86,106,194,1,10,-1
201,35,2093,374,96,220,1,10,-1
201,36,1444,279,118,239,1,10,-1
201,37,1341,434,88,200,1,10,-1
201,38,1280,180,100,164,1,10,-1
201,39,796,666,135,145,1,10,-1
201,40,1478,598,228,184,1,10,-1
201,41,1044,504,140,212,1,10,-1
201,42,1226,330,151,252,1,10,-1
201,43,1286,336,95,263,1,10,-1
201,44,1440,492,112,268,1,10,-1
201,45,1198,431,101,189,1,10,-1
202,3,1206,652,188,196,1,10,-1
202,4,1789,535,180,236,1,10,-1
202,5,641,721,133,168,1,10,-1
202,6,1406,316,110,113,1,10,-1
202,10,884,559,162,245,1,10,-1
202,11,444,803,160,168,1,10,-1
202,13,1566,20,225,281,1,10,-1
202,16,1479,608,236,192,1,10,-1
202,17,771,600,120,228,1,10,-1
202,18,2125,371,119,103,1,10,-1
202,21,1896,500,248,171,1,10,-1
202,24,1792,567,194,137,1,10,-1
202,27,791,756,120,80,1,10,-1
202,28,638,715,139,189,1,10,-1
202,32,2047,502,122,138,1,10,-1
202,33,1562,95,106,194,1,10,-1
202,35,2087,390,101,231,1,10,-1
202,36,1442,292,112,228,1,10,-1
202,37,1340,453,88,200,1,10,-1
202,38,1278,183,100,164,1,10,-1
202,39,786,671,141,152,1,10,-1
202,40,1471,600,239,193,1,10,-1
202,41,1044,509,140,212,1,10,-1
202,42,1221,330,159,265,1,10,-1
202,43,1286,341,95,263,1,10,-1
202,44,1442,500,107,255,1,10,-1
202,45,1190,432,106,198,1,10,-1
203,3,1208,657,188,196,1,10,-1
203,4,1791,539,180,236,1,10,-1
203,5,642,723,133,168,1,10,-1
203,6,1400,319,110,113,1,10,-1
203,10,877,563,162,245,1,10,-1
203,11,446,809,160,168,1,10,-1
203,13,1562,28,225,281,1,10,-1
203,16,1480,611,236,192,1,10,-1
203,17,768,603,120,228,1,10,-1
203,18,2124,372,119,103,1,10,-1
203,21,1905,498,236,163,1,10,-1
203,24,1794,570,194,137,1,10,-1
203,27,789,760,120,80,1,10,-1
203,28,640,718,139,189,1,10,-1
203,32,2050,508,116,132,1,10,-1
203,33,1561,95,106,194,1,10,-1
203,35,2084,390,101,231,1,10,-1
203,36,1437,293,112,228,1,10,-1
203,37,1335,454,88,200,1,10,-1
203,38,1276,191,100,164,1,10,-1
203,39,783,679,141,152,1,10,-1
203,40,1471,607,239,193,1,10,-1
203,41,1044,513,140,212,1,10,-1
203,42,1216,328,167,278,1,10,-1
203,43,1283,343,95,263,1,10,-1
203,44,1437,499,112,268,1,10,-1
203,45,1189,434,106,198,1,10,-1
204,3,1208,660,188,196,1,10,-1
204,4,1792,542,180,236,1,10,-1
204,5,645,725,133,168,1,10,-1
204,6,1397,326,105,108,1,10,-1
204,10,876,568,162,245,1,10,-1
204,11,447,814,160,168,1,10,-1
204,13,1560,32,225,281,1,10,-1
204,16,1480,616,236,192,1,10,-1
204,17,766,612,120,228,1,10,-1
204,18,2119,374,119,103,1,10,-1
204,21,1911,504,225,155,1,10,-1
204,24,1794,575,194,137,1,10,-1
204,27,787,764,120,80,1,10,-1
204,28,645,726,132,180,1,10,-1
204,32,2051,511,116,132,1,10,-1
204,33,1558,102,106,194,1,10,-1
204,35,2078,411,101,231,1,10,-1
204,36,1437,305,112,228,1,10,-1
204,37,1333,455,88,200,1,10,-1
204,38,1272,193,100,164,1,10,-1
204,39,781,683,141,152,1,10,-1
204,40,1473,610,239,193,1,10,-1
204,41,1044,518,140,212,1,10,-1
204,42,1217,342,159,265,1,10,-1
204,43,1286,365,91,250,1,10,-1
204,44,1436,505,112,268,1,10,-1
204,45,1185,436,106,198,1,10,-1
205,3,1207,664,188,196,1,10,-1
205,4,1793,544,180,236,1,10,-1
205,5,645,729,133,168,1,10,-1
205,6,1392,328,105,108,1,10,-1
205,10,872,574,162,245,1,10,-1
205,11,448,817,160,168,1,10,-1
205,13,1558,36,225,281,1,10,-1
205,16,1481,620,236,192,1,10,-1
205,17,763,613,120,228,1,10,-1
205,18,2117,379,119,103,1,10,-1
205,21,1918,503,225,155,1,10,-1
205,24,1795,574,194,137,1,10,-1
205,27,784,767,120,80,1,10,-1
205,28,645,727,132,180,1,10,-1
205,32,2051,515,116,132,1,10,-1
205,33,1558,111,101,185,1,10,-1
205,35,2073,405,106,243,1,10,-1
205,36,1432,298,118,239,1,10,-1
205,37,1331,458,88,200,1,10,-1
205,38,1271,198,100,164,1,10,-1
205,39,778,688,141,152,1,10,-1
205,40,1471,616,239,193,1,10,-1
205,41,1047,526,133,202,1,10,-1
205,42,1215,343,159,265,1,10,-1
205,43,1281,358,95,263,1,10,-1
205,44,1434,507,112,268,1,10,-1
205,45,1182,436,106,198,1,10,-1
206,3,1204,670,188,196,1,10,-1
206,4,1793,547,180,236,1,10,-1
206,5,645,730,133,168,1,10,-1
206,6,1388,330,105,108,1,10,-1
206,10,870,577,162,245,1,10,-1
206,11,448,822,160,168,1,10,-1
206,13,1557,39,225,281,1,10,-1
206,16,1480,625,236,192,1,10,-1
206,17,761,618,120,228,1,10,-1
206,18,2113,384,119,103,1,10,-1
206,21,1916,517,214,148,1,10,-1
206,24,1798,577,194,137,1,10,-1
206,27,781,772,120,80,1,10,-1
206,28,646,732,132,180,1,10,-1
206,32,2052,521,110,125,1,10,-1
206,33,1554,113,101,185,1,10,-1
206,35,2071,411,106,243,1,10,-1
206,36,1431,306,112,228,1,10,-1
206,37,1328,460,88,200,1,10,-1
206,38,1270,204,95,156,1,10,-1
206,39,776,692,141,152,1,10,-1
206,40,1471,618,239,193,1,10,-1
206,41,1046,531,133,202,1,10,-1
206,42,1207,346,167,278,1,10,-1
206,43,1277,363,95,263,1,10,-1
206,44,1432,511,112,268,1,10,-1
206,45,1179,440,106,198,1,10,-1
207,3,1206,673,188,196,1,10,-1
207,4,1792,549,180,236,1,10,-1
207,5,644,731,133,168,1,10,-1
207,6,1380,336,105,108,1,10,-1
207,10,871,582,162,245,1,10,-1
207,11,449,826,160,168,1,10,-1
207,13,1553,44,225,281,1,10,-1
207,16,1480,625,236,192,1,10,-1
207,17,758,631,120,228,1,10,-1
207,18,2110,386,119,103,1,10,-1
207,21,1922,518,214,148,1,10,-1
207,24,1797,579,194,137,1,10,-1
207,27,777,776,120,80,1,10,-1
207,28,645,732,132,180,1,10,-1
207,32,2052,525,110,125,1,10,-1
207,33,1549,112,106,194,1,10,-1
207,35,2068,413,106,243,1,10,-1
207,36,1430,318,107,217,1,10,-1
207,37,1322,457,92,210,1,10,-1
207,38,1268,208,95,156,1,10,-1
207,39,770,695,141,152,1,10,-1
207,40,1472,622,239,193,1,10,-1
207,41,1046,535,133,202,1,10,-1
207,42,1205,349,167,278,1,10,-1
207,43,1277,369,95,263,1,10,-1
207,44,1431,513,112,268,1,10,-1
207,45,1175,443,106,198,1,10,-1
208,3,1204,674,188,196,1,10,-1
208,4,1791,550,180,236,1,10,-1
208,5,642,734,133,168,1,10,-1
208,6,1378,337,105,108,1,10,-1
208,10,871,583,162,245,1,10,-1
208,11,451,829,160,168,1,10,-1
